362223,123.363884
301846,122.54779
103431,112.617
64566,111.317345
42287,109.53834
192175,108.96546
167870,107.89419
197247,106.57946
127301,104.9229
138860,104.65174
261814,104.148285
277977,104.02323
311708,103.669106
334675,103.30325
112116,103.052666
163565,103.0516
18155,102.71993
125449,102.55117
147669,102.23612
282290,101.78247
265040,101.65344
138828,101.631996
134392,101.156906
201089,100.87975
14526,100.875336
162790,99.9102
261756,99.49186
29309,98.788124
244781,98.55844
8267,98.26518
345541,97.168884
132103,96.70313
269215,96.060776
147814,95.61732
144809,95.35869
134209,95.1853
141758,94.89931
290213,94.36199
70627,93.919716
194201,93.8519
333027,93.66879
171381,93.52557
212035,93.40871
273260,93.269585
258398,92.95848
151934,92.82638
297915,92.78044
197815,92.58907
214431,92.458
41888,91.460976
361202,91.42767
358114,91.309814
103341,91.222664
356512,91.10049
365566,90.929146
161298,90.925804
327295,90.821754
334632,90.7713
202330,90.58322
352198,90.496796
63936,90.4159
36595,90.38337
159859,90.06646
167582,89.817184
194645,89.46988
231227,89.43694
179646,89.38137
187733,89.33704
233207,89.17186
161156,89.09983
11036,89.03885
311445,88.97088
178442,88.8856
147366,88.65976
249077,88.52257
79420,88.206535
140955,88.17405
224739,88.14939
32691,87.93659
134878,87.51333
36991,87.44163
210522,87.42198
279831,87.25813
187518,87.238106
131384,87.18639
156047,87.17999
236993,87.084465
353388,87.07324
188867,86.90825
137934,86.86163
302149,86.8039
209644,86.626945
350061,86.23582
87341,86.117775
283686,86.09109
363189,85.79702
207128,85.70206
36550,85.669464
44013,85.65156
237506,85.60459
31579,85.58222
32025,85.467384
28423,85.45214
287009,85.40768
290263,85.36638
273518,85.31429
31597,85.17565
118584,84.968475
192361,84.781364
313684,84.61604
91797,84.59178
249307,84.53172
366665,84.46949
149168,84.44746
140746,84.44636
30796,84.427605
233159,84.38453
210693,84.3756
76223,84.35545
282573,84.33401
190904,84.29966
111823,84.26673
185064,84.21424
125761,84.167114
158203,84.05363
92711,83.96921
170183,83.91144
200901,83.76098
39146,83.75367
88282,83.716736
41399,83.62806
356424,83.55637
343133,83.535484
256235,83.529045
87079,83.473015
197276,83.44167
33152,83.33581
352966,83.25194
352007,83.23123
286672,83.18534
193542,83.16042
346832,83.11312
37059,83.03512
252905,83.00668
352323,82.90525
345791,82.85343
47328,82.83311
272169,82.80556
245453,82.75691
370659,82.72711
70599,82.7229
220191,82.600266
262970,82.471306
312423,82.43191
60606,82.42558
164403,82.281525
170585,82.08284
68210,82.03911
307866,82.0331
14148,82.029274
117809,82.00475
145249,81.98229
252281,81.98165
186624,81.974075
301752,81.88626
371315,81.86355
209943,81.79093
148904,81.73666
326210,81.69569
233834,81.68854
251939,81.66228
80921,81.63402
244710,81.6044
122931,81.51567
122894,81.50511
305357,81.4827
213722,81.39868
205584,81.23718
333682,81.10271
299353,81.05231
193694,80.76467
125613,80.69237
299930,80.66944
106332,80.58287
141707,80.56853
359483,80.54039
223525,80.43427
274028,80.3722
255710,80.32631
370879,80.28467
222147,80.20204
263338,80.1567
240863,80.0744
305394,80.03003
142645,79.99411
339515,79.95629
315526,79.956276
284696,79.933754
167506,79.85361
204166,79.72656
313359,79.71121
70814,79.696976
55771,79.69179
17763,79.63381
175844,79.62793
300403,79.58399
343742,79.53487
220073,79.4803
139287,79.473236
287625,79.47121
46927,79.46439
42080,79.416916
341980,79.21897
37462,79.2169
337655,79.194115
201830,78.99283
17822,78.90695
332901,78.9028
19094,78.90053
246137,78.70797
145627,78.62708
237701,78.52592
168001,78.525734
41456,78.505196
321755,78.468414
364520,78.2983
139940,78.296646
24480,78.26594
100364,78.24039
26042,78.22555
155781,78.19782
47462,78.14938
37269,78.13738
309631,78.0947
99126,78.023926
145253,78.021225
200224,77.97512
72276,77.97458
230230,77.920006
327568,77.90095
68951,77.8979
335981,77.87816
187532,77.86105
40870,77.85851
129301,77.8257
278253,77.81867
42147,77.623116
340979,77.6207
34869,77.60456
168864,77.55196
83034,77.532166
234333,77.52612
316552,77.3353
54594,77.320724
211816,77.313416
244572,77.26478
269286,77.23924
332241,77.218765
168655,77.16617
241818,77.15657
344776,77.15625
143302,77.1275
185153,77.060234
263244,77.039925
341835,77.03346
94846,76.99172
287134,76.982445
279246,76.975266
332738,76.97438
141812,76.967636
228639,76.9311
9022,76.83069
151257,76.82928
375151,76.80211
327396,76.72613
200585,76.712776
358289,76.70963
302249,76.6291
372835,76.55685
221924,76.54235
55995,76.53947
304906,76.50453
320577,76.48044
229349,76.464554
191444,76.46177
359783,76.433716
289251,76.42229
121001,76.41968
251268,76.35024
279272,76.29819
291762,76.286285
233270,76.229385
283133,76.222755
80616,76.19621
94169,76.194336
19071,76.19217
280153,76.17462
360119,76.157394
41580,76.15697
326681,76.15551
16582,76.15033
268879,76.14471
261430,76.11668
248871,76.1043
222614,76.04542
153948,76.018456
291981,75.96036
243442,75.90384
235053,75.77604
83331,75.77376
192346,75.733574
215231,75.72699
271874,75.69014
148307,75.685036
355148,75.664345
274774,75.58381
271843,75.53125
268020,75.492325
338024,75.4363
162184,75.41134
182757,75.40958
132120,75.37219
88066,75.36679
120969,75.31463
362583,75.30199
179680,75.29687
196305,75.28847
241020,75.27607
198151,75.25944
170607,75.243095
363390,75.20853
215427,75.169785
74617,75.12346
221255,75.11109
182820,75.10501
262495,75.09946
308172,75.0443
195291,74.98556
33013,74.97441
158012,74.95578
325121,74.95237
74586,74.93898
211967,74.88589
277780,74.86035
340247,74.82374
342648,74.78954
252541,74.778656
138165,74.754776
30987,74.68648
187161,74.57585
29862,74.54699
25141,74.52036
23435,74.48152
70635,74.4546
130118,74.44343
64146,74.407616
13500,74.404625
271798,74.404465
68427,74.3769
56501,74.372314
276562,74.29514
25051,74.28189
234642,74.251366
313604,74.25107
24325,74.24527
217431,74.23383
180054,74.12725
128670,74.10616
329476,74.10206
207605,74.06144
245398,74.01607
118727,74.01168
360355,73.961586
105483,73.95498
223576,73.94389
102916,73.91633
159599,73.80983
185117,73.78047
349548,73.70458
283546,73.70192
21738,73.69744
82148,73.64819
208960,73.55111
184891,73.5113
36171,73.487785
232410,73.48643
151766,73.434044
356480,73.414635
105302,73.38868
375412,73.363686
162471,73.3517
114241,73.289734
336953,73.2736
362342,73.242744
88765,73.235825
108961,73.22614
224112,73.2211
350617,73.21559
364977,73.21101
250940,73.20471
168278,73.170784
310139,73.12273
125434,73.106316
11868,73.10061
182894,73.09372
352345,73.04611
309761,72.99717
301574,72.91132
362409,72.90837
180902,72.900314
54389,72.889206
134958,72.88275
372089,72.87321
215205,72.87153
242409,72.856964
345739,72.85069
269390,72.84169
316786,72.83887
289305,72.81537
119378,72.80669
19981,72.75556
216124,72.739006
211943,72.66457
2071,72.648254
20141,72.64285
184350,72.6389
244326,72.60652
168979,72.575195
48475,72.574486
309264,72.569756
229299,72.56795
231657,72.55712
26507,72.51427
197524,72.48348
294182,72.453445
157405,72.44517
124823,72.40713
155427,72.38093
140857,72.36401
251259,72.35622
229777,72.31342
252891,72.31065
46222,72.27459
201541,72.25655
336252,72.24805
243126,72.22272
173419,72.19331
338697,72.15712
30635,72.15048
296023,72.142685
354371,72.14209
319184,72.13815
321441,72.12064
71051,72.11977
17847,72.11918
284741,72.100655
13123,72.09797
294669,72.09282
368676,72.08336
310908,72.04727
337623,72.03454
367639,72.00894
342308,71.99371
353578,71.983
208994,71.980675
120119,71.901375
334120,71.88463
263255,71.87049
197381,71.83241
202035,71.76924
138336,71.74479
237793,71.73895
232545,71.678215
179940,71.6756
136255,71.66286
303598,71.65753
30299,71.62081
297381,71.61194
42183,71.5989
44982,71.59774
259999,71.594574
209176,71.5145
14522,71.49708
128422,71.46348
23846,71.44707
254677,71.41171
360587,71.39376
219016,71.3876
303396,71.317024
233920,71.300934
313895,71.262375
164466,71.240486
287295,71.2307
280275,71.22353
199452,71.19543
216926,71.1559
318934,71.1559
249081,71.152016
203209,71.140366
23085,71.10628
179361,71.10184
183213,71.070015
43088,71.04933
314325,70.98981
350129,70.97509
202611,70.94613
309011,70.87656
238573,70.86506
319669,70.84728
362928,70.82747
302734,70.802315
199616,70.7715
374868,70.74438
209346,70.72716
184021,70.72136
229054,70.70718
311391,70.704285
260923,70.68169
134517,70.66275
195420,70.623405
313552,70.600426
233025,70.59417
21587,70.591606
342909,70.58091
362962,70.57651
77896,70.565315
177386,70.49448
345052,70.48786
232908,70.47769
137527,70.47716
323015,70.47544
186213,70.45272
370612,70.4521
155334,70.435394
311680,70.4258
194065,70.417946
161754,70.40749
228049,70.40418
287028,70.39181
187090,70.387566
142405,70.373245
265157,70.338005
305401,70.320656
158856,70.298485
319152,70.285255
194905,70.23363
182077,70.22165
183316,70.19858
130722,70.17062
237732,70.13499
313927,70.073135
319353,70.06056
61017,70.059845
290770,70.03716
236211,69.98422
191448,69.97855
249458,69.971756
291181,69.933556
223077,69.93226
204029,69.92542
157027,69.92474
87355,69.92025
326407,69.91084
364397,69.90201
180210,69.89241
351222,69.82354
318369,69.81383
272997,69.777
264851,69.77151
233560,69.7695
317773,69.767265
368997,69.75453
135092,69.75399
209802,69.74348
168051,69.74325
320313,69.71291
333956,69.68224
289768,69.659775
24662,69.64666
323391,69.633736
142120,69.606995
112961,69.59251
121453,69.58297
162533,69.49194
184734,69.47471
362720,69.46876
138094,69.43155
374701,69.40969
340745,69.40606
208452,69.368576
56544,69.36166
329651,69.35206
360140,69.351555
137741,69.317215
11947,69.29003
43786,69.225365
166272,69.205
350742,69.193085
47911,69.1909
161091,69.1594
239132,69.157936
360251,69.15693
363306,69.149666
319955,69.114105
366957,69.11114
248997,69.08625
299690,69.07023
216801,69.06721
358849,69.044106
162649,69.02674
275446,69.014175
184585,68.99939
219785,68.963005
315151,68.95037
50123,68.946175
119332,68.91989
315939,68.91926
152271,68.91062
268682,68.889725
49226,68.865105
134458,68.84358
179941,68.7966
306267,68.77157
101468,68.76935
321794,68.75896
118544,68.75188
64449,68.749115
175818,68.74306
264432,68.73163
26314,68.72778
279069,68.70583
203870,68.66513
355521,68.66084
44495,68.65523
189228,68.61925
177658,68.60348
210631,68.56923
141790,68.56774
185186,68.55483
72561,68.49148
216198,68.46326
127873,68.43836
210134,68.43802
116488,68.435555
201694,68.43222
284845,68.40718
328293,68.40625
142478,68.37671
298278,68.34949
92019,68.347725
207971,68.34388
218021,68.30652
108511,68.29066
37456,68.29064
15610,68.27261
99527,68.24386
29389,68.23783
142194,68.22906
342082,68.20574
362024,68.20151
246927,68.17056
193305,68.140884
289945,68.13941
206043,68.09005
290560,68.085754
24256,68.082466
205117,68.07201
121398,68.070435
165129,68.05889
342413,68.02781
344945,68.02662
190960,68.02103
170566,68.0103
115757,68.00179
354008,67.99823
183467,67.98256
316126,67.97893
68779,67.930145
154421,67.90553
280464,67.894585
43654,67.85248
268012,67.850716
26040,67.83776
360304,67.814186
340881,67.8117
13938,67.79022
340167,67.77516
247499,67.74657
101088,67.74541
127962,67.74
333101,67.733795
371464,67.73373
306022,67.69248
4364,67.68043
329621,67.66699
338541,67.6457
283637,67.644394
360882,67.61469
188246,67.60775
278466,67.60217
134295,67.59888
258584,67.59572
142891,67.58701
374474,67.562836
236617,67.55428
98214,67.54659
137182,67.54075
184892,67.50117
110347,67.4869
342825,67.42348
209938,67.38976
193712,67.36781
50034,67.366585
290898,67.36218
305636,67.351555
124199,67.35029
62016,67.33212
240096,67.32475
276826,67.32174
223756,67.30869
184650,67.2955
125281,67.29234
244596,67.29145
162014,67.26199
151504,67.2554
153849,67.247604
142139,67.2454
54509,67.20485
320078,67.193954
263031,67.14772
321622,67.1459
234217,67.11247
189487,67.081245
153499,67.069466
20160,67.068016
331642,67.05656
320104,67.04472
38087,67.03752
36644,67.0303
351419,67.02575
127728,67.003876
109570,67.00068
216864,66.99759
346385,66.979324
61585,66.97793
99628,66.96974
321102,66.96927
338422,66.96859
203538,66.94875
165127,66.94548
249788,66.94478
296268,66.938736
51565,66.93852
40996,66.929245
52977,66.8841
273932,66.87646
173346,66.867516
56456,66.860886
209438,66.859604
235629,66.85899
295971,66.85428
33149,66.843254
361654,66.828926
185314,66.82054
146844,66.81186
162319,66.795044
335371,66.780945
284730,66.77478
16798,66.771576
335868,66.74856
20137,66.71629
369404,66.71419
74906,66.71242
229582,66.707306
249931,66.70364
148597,66.702774
15503,66.66686
198428,66.63331
214768,66.61043
314159,66.5964
27508,66.59434
15137,66.571
210568,66.56198
296639,66.55969
139196,66.54255
117381,66.521576
126802,66.51022
356632,66.50786
102115,66.50775
193790,66.4992
316733,66.48846
294150,66.47988
191614,66.47486
121891,66.44695
235499,66.42387
353645,66.41887
290491,66.3654
184430,66.36537
56520,66.36266
298381,66.36038
58158,66.34011
109753,66.327614
29939,66.3215
255415,66.32036
239313,66.30835
355518,66.258766
280358,66.25549
163190,66.25232
261535,66.241806
160798,66.23091
84550,66.22712
133776,66.18621
227497,66.17743
335292,66.170235
178333,66.149376
120838,66.14129
334075,66.107414
294868,66.09747
283838,66.0937
81794,66.05664
252903,66.05515
250372,66.04405
138685,66.03077
190233,66.02868
38309,66.001854
216374,65.990616
160298,65.989136
291841,65.98862
150691,65.98201
316885,65.9794
190706,65.97066
100194,65.96677
129489,65.923386
344599,65.91147
64621,65.903015
65878,65.88178
91316,65.87596
301878,65.869606
24931,65.868835
297497,65.848114
200579,65.8444
362058,65.832924
352692,65.82068
175797,65.81376
30998,65.80412
335291,65.80308
102069,65.8029
317625,65.79458
39500,65.78441
176120,65.71403
305385,65.680504
316080,65.67457
187897,65.64862
318669,65.62489
157717,65.60276
226560,65.594635
53321,65.594284
25304,65.58944
205823,65.57355
278434,65.571785
144935,65.56173
46013,65.56156
336145,65.55605
308685,65.553635
47607,65.54871
