31540,179.94261
136913,174.25223
117871,169.25314
258841,165.3075
254330,165.1271
160587,163.3169
16120,156.15868
311871,153.52054
239502,151.56232
270932,151.40034
229473,150.7019
306683,150.01985
16808,149.87769
274635,149.2673
42208,147.99506
125875,147.99124
113549,147.8076
13304,146.78731
25179,145.633
21417,145.44623
274908,145.4282
279634,145.28607
18684,145.04808
267990,145.02591
165018,144.55133
4498,144.20895
67828,144.12396
286545,143.20285
78010,142.44016
132029,142.37901
94729,142.36546
232031,142.33067
368375,142.32603
233744,142.29126
318099,142.08778
272863,142.01746
18610,140.74133
6979,140.46648
212207,140.3734
264848,140.06917
201725,140.0656
255385,140.00117
78244,139.42542
235100,139.34677
16809,139.14801
241727,138.97964
259950,138.97844
68090,138.9594
336717,138.79845
141715,138.69226
244050,138.45125
276340,138.3088
18061,137.54134
107162,137.35416
301024,137.24265
205468,136.35416
165480,136.27437
89983,135.55692
204134,135.30595
222930,135.003
33008,134.78926
1490,134.6669
16383,134.6624
24981,134.25812
301846,134.17255
13917,134.10469
41184,134.00758
269447,133.91257
41322,133.86632
138109,133.85712
16571,133.68524
113338,133.66565
207288,133.28291
8990,133.18839
5687,133.00757
41326,132.96356
240743,132.36906
204861,131.90984
126228,131.89989
93806,131.79968
39452,131.67102
58435,131.18883
41504,131.18282
247959,131.10783
243678,130.87787
287975,130.56009
350500,130.5444
224839,130.07518
160353,129.59926
251154,129.5944
272546,129.26302
79224,129.14818
20389,129.07812
300314,129.05206
85343,128.92952
281848,128.81871
191035,128.29436
264409,128.09174
183674,127.82846
308880,127.776794
192992,127.772484
301265,127.72168
150416,127.59514
283712,126.78275
245168,126.77168
293364,126.74623
285823,126.53564
343423,126.049
18613,125.887764
150520,125.8336
314829,125.82349
108929,125.76209
298288,125.73743
21719,125.69856
308388,125.34758
23438,125.12879
42142,125.05184
75555,124.98317
197429,124.53424
191368,124.15269
39447,124.01476
260658,123.80633
258990,123.715126
5606,123.696465
246894,123.674255
194683,123.35237
56150,123.32786
81145,123.17887
116505,123.024956
71226,122.96731
141069,122.92309
174934,122.90393
371483,122.76736
289455,122.60219
361143,122.393745
1275,122.34001
98812,122.339554
232012,122.335106
60954,122.23791
146279,122.22178
288144,122.139305
285334,121.90656
88903,121.84769
332537,121.74217
25162,121.74114
364557,121.70321
364596,121.621895
318725,121.525566
208283,121.350624
213836,121.34865
251853,121.17766
168241,121.040924
191880,120.98635
217589,120.96686
327583,120.91992
14675,120.82991
338195,120.79795
271703,120.75071
274531,120.75071
22608,120.640976
79083,120.56445
115073,120.52459
181952,120.115036
86965,120.01067
269731,119.79579
106733,119.68298
212179,119.662155
32025,119.59813
177061,119.45533
263474,119.212944
141150,119.01593
176301,118.70267
115521,118.44562
340448,118.35828
36948,118.165306
127575,118.02412
6992,117.999664
365633,117.96248
4401,117.86701
99945,117.72903
51980,117.61308
111349,117.53367
354509,117.527336
352220,117.06346
227337,117.01701
235569,116.97767
305491,116.872375
204132,116.74801
230419,116.70149
259784,116.69701
16385,116.635056
101468,116.57208
201968,116.53637
257412,116.43471
134773,116.39464
117160,116.32313
6645,116.2194
247467,116.09021
249644,115.90756
129176,115.87111
23629,115.68646
3997,115.58487
194885,115.57009
334355,115.51097
231275,115.4806
192614,115.372
244785,115.26509
291255,115.21659
291477,115.20799
104692,115.18845
20045,115.18736
41618,114.92888
152377,114.82496
1571,114.72945
312111,114.72882
250055,114.45377
67576,114.43526
210009,114.37471
256630,114.238914
99818,114.22225
225248,114.21978
127239,114.19141
149765,114.12044
308949,114.11355
26563,114.11233
219180,114.03768
259111,113.915695
357856,113.83714
309677,113.82379
134371,113.76611
357150,113.51209
19198,113.48608
78231,113.42253
289446,113.39838
461,113.22356
306419,113.13909
15714,113.0953
202345,113.08509
208828,113.06197
198672,112.99248
170071,112.90367
87741,112.805214
106768,112.66024
26695,112.636505
201703,112.47107
108186,112.278435
214216,112.274086
21479,111.920044
211011,111.884605
115041,111.81717
13221,111.77302
149061,111.766815
32252,111.71849
45254,111.71131
152064,111.61585
60659,111.45287
27508,111.2582
191369,111.16832
216154,111.14099
28772,111.138214
19115,111.12774
10492,110.86424
88765,110.805084
100526,110.78564
45032,110.77426
348896,110.61929
172484,110.51339
191908,110.49035
54264,110.45775
29125,110.347305
76058,110.262344
102074,110.22163
210025,110.21559
232271,110.15811
106803,110.08963
106427,110.08536
109513,110.06782
48475,110.04411
347718,110.03738
294256,109.67152
284975,109.55922
370059,109.544304
189677,109.51394
201180,109.47097
230263,109.395164
37224,109.336685
338421,109.25588
7108,109.17508
258398,109.10276
192239,109.10034
4403,109.02373
147498,109.0046
59782,108.97591
100481,108.950096
362416,108.81442
191471,108.79105
152430,108.78689
4435,108.75193
57553,108.71768
148744,108.52912
23116,108.50328
176020,108.34396
123326,108.17699
313010,108.16482
124838,108.14295
101729,108.115974
197753,108.091866
183803,108.014534
194665,107.854744
288052,107.85165
355996,107.839005
81535,107.770424
104367,107.76447
272019,107.75289
115580,107.67785
250641,107.51459
133147,107.47185
133646,107.40191
133899,107.37647
297064,107.28707
113119,107.264786
338712,107.248344
8595,107.18937
93598,107.149704
106663,107.12872
61280,107.124954
138168,107.05322
49292,106.91085
205470,106.90645
126051,106.881256
138308,106.85016
78462,106.770226
167946,106.756905
21707,106.74434
143664,106.7276
193379,106.65153
69629,106.61949
94859,106.57839
352973,106.558304
292134,106.54528
244565,106.522415
226816,106.23476
324697,106.23108
124046,106.16364
181511,106.109344
9396,106.06447
230557,105.99702
161322,105.86212
134999,105.8468
186421,105.815636
105822,105.770164
40015,105.753555
332539,105.69664
274651,105.69495
161260,105.66689
160087,105.550896
104860,105.544426
312746,105.51346
311950,105.446655
120043,105.43206
323377,105.38494
298231,105.32065
49270,105.31548
304665,105.23202
136702,105.165115
188566,105.15682
183888,105.14489
6636,105.137764
17465,105.04253
131402,105.030014
7613,105.011444
36945,104.80419
49984,104.779625
101795,104.67014
41941,104.457535
179602,104.40237
353686,104.35455
163611,104.33643
173274,104.248535
13423,104.23411
205600,104.19215
44138,104.17039
64978,104.0647
283792,104.04038
11003,103.977615
164605,103.931595
277693,103.917145
293593,103.78094
60264,103.71354
77194,103.70972
99959,103.69702
372551,103.44588
133174,103.389626
106336,103.29988
251218,103.22841
106044,103.19809
54325,103.02918
157854,103.00379
139048,102.94716
232673,102.94089
195157,102.93946
276496,102.89099
341980,102.73731
355037,102.69502
28816,102.638954
15944,102.60938
14291,102.563545
203919,102.51569
91198,102.41867
