352966,111.30682
138828,110.9851
215067,107.1947
19093,106.52219
125761,104.53885
162790,102.81486
301846,102.54781
139287,102.3966
161298,102.33493
258398,101.04456
58836,98.88917
248871,98.243996
147036,97.664116
88103,97.25254
187518,96.51922
125449,96.0046
164403,94.88427
125416,94.70184
53605,94.21865
241020,93.96733
302249,93.62211
341550,93.02402
64566,92.61656
148904,92.56192
43301,92.49931
32025,92.46618
68916,92.35665
289783,92.05992
262226,91.29567
55771,91.04972
373959,90.870544
264421,90.69622
138165,90.43855
233207,90.05747
303396,89.913574
14148,89.89878
49628,89.81409
206043,89.73208
155781,89.655426
340979,89.149475
328544,89.125595
359110,89.06951
42287,88.352486
232673,88.345955
287625,88.04127
359978,87.96917
174393,87.898796
36488,87.71741
161754,87.71115
88765,87.48611
187733,87.42215
327542,87.31546
152382,87.192116
278049,87.15203
262859,87.03573
129669,86.82679
330116,86.745155
133991,86.73263
144431,86.64448
176367,86.63817
208891,86.62409
40348,86.4621
41624,86.26425
24594,86.25842
242125,86.22994
41456,86.12116
182065,86.11929
159599,86.05093
154421,86.05047
223904,86.03115
285548,85.93889
224739,85.89686
191483,85.824104
88481,85.77051
291981,85.554565
158856,85.27753
92699,85.23674
335843,85.205795
305385,85.20448
186213,85.11065
271479,85.08955
335287,84.96156
311445,84.77759
334910,84.77718
177761,84.641785
313650,84.4524
259556,84.370384
159845,84.29351
145795,84.23233
270472,84.19091
259999,84.14823
184592,84.004036
181809,83.68483
230375,83.63635
179294,83.62546
17763,83.41385
188566,83.40008
315223,83.35614
47328,83.32791
54594,83.21283
215205,83.124176
236152,82.991905
332543,82.88128
227717,82.86118
284102,82.7458
359638,82.683624
76223,82.43778
20683,82.43694
191587,82.29658
280240,82.12214
286155,82.09265
240928,82.08583
41545,82.054115
197639,82.00218
128800,81.98434
54325,81.98105
28020,81.88794
41888,81.84141
262495,81.71753
319989,81.641335
304192,81.58257
44590,81.502106
181812,81.41073
140746,81.401726
166127,81.37036
179637,81.30242
183469,81.176605
153072,81.17078
298498,81.144516
207061,81.085236
278253,81.03122
64988,80.86101
19096,80.83514
254086,80.81792
272561,80.78375
192361,80.766
133776,80.74162
91316,80.74152
228639,80.68964
358794,80.60772
278563,80.440895
88066,80.4162
309373,80.32026
335371,80.31149
102819,80.305885
344945,80.032265
354123,80.03033
53646,79.97659
247631,79.93555
234364,79.93451
280111,79.92669
165445,79.856285
325531,79.75696
335652,79.709366
336167,79.65718
372969,79.63826
185314,79.593475
36620,79.57449
156971,79.56317
36595,79.3171
333101,79.23941
372759,79.21854
284575,79.15108
248997,79.13469
295095,79.02886
26199,78.95139
196274,78.947815
167946,78.923645
32436,78.92097
157609,78.862976
167019,78.84178
126555,78.813835
326182,78.79706
17433,78.79068
23435,78.76628
66510,78.745575
371979,78.69274
88329,78.64204
206250,78.53362
292602,78.48476
17842,78.46816
264851,78.46367
320330,78.40806
288780,78.36908
13509,78.33959
231152,78.32398
273420,78.14411
127962,78.125244
267842,78.11282
315082,78.035484
168864,77.9939
119212,77.92943
197524,77.903656
305079,77.90169
162471,77.872574
297648,77.86047
96107,77.69116
40469,77.58557
19115,77.492935
11499,77.46234
148144,77.43974
146878,77.437416
337458,77.35142
299880,77.30323
141812,77.29623
345083,77.246254
43993,77.24399
315151,77.24238
302056,77.20914
50462,77.19457
278815,77.15907
106044,77.15464
88282,77.00988
301336,77.00907
283201,76.95923
280765,76.873856
352951,76.85089
66324,76.85008
193379,76.83544
261756,76.717926
66302,76.67979
220904,76.646614
30796,76.5854
4221,76.51237
343555,76.38159
358977,76.3686
172504,76.361465
245762,76.34663
258576,76.32465
330558,76.235565
240601,76.211006
26042,76.120056
204029,76.11384
220529,76.11195
161890,76.09629
375334,76.055084
27365,75.978355
185175,75.9097
7973,75.894
258559,75.864395
279887,75.84215
105302,75.7541
358289,75.729355
160367,75.716896
54771,75.69339
9124,75.64277
269920,75.60605
222889,75.59275
134773,75.57521
173419,75.526
373221,75.523605
187090,75.4592
244572,75.41185
178586,75.4031
257768,75.36267
315526,75.34727
328577,75.327286
295762,75.323105
237311,75.31601
222362,75.29739
223393,75.26018
173205,75.23038
244081,75.215454
266751,75.17514
42449,75.15211
153024,75.056114
103526,75.0214
166702,74.93931
198572,74.91959
309264,74.911064
40154,74.86821
31597,74.78097
96906,74.77667
263741,74.702995
337879,74.668465
28293,74.63699
250408,74.59356
304109,74.587135
153483,74.47182
240096,74.4676
316691,74.445724
215850,74.39754
105788,74.34579
328955,74.221886
121891,74.20064
343604,74.17624
262322,74.1101
199832,74.09323
19071,74.07655
321317,74.06069
334195,74.02207
138498,74.00755
339780,73.97297
83331,73.95537
264283,73.94312
144279,73.82557
20150,73.80695
131402,73.768524
313048,73.74678
83824,73.72109
294171,73.62671
364363,73.62431
188802,73.61592
277382,73.60924
333663,73.6064
346385,73.52765
68411,73.489975
304156,73.48884
171482,73.41805
317187,73.41281
90499,73.40457
257667,73.38916
101848,73.38014
212733,73.3398
183316,73.33628
222614,73.31621
160357,73.31601
271730,73.306404
115992,73.30169
290412,73.26079
18155,73.26047
239833,73.24889
141751,73.23676
13080,73.228546
255718,73.22406
321622,73.20775
176255,73.168465
310811,73.14581
42406,73.13065
296536,73.09395
365146,73.0713
157232,73.04653
217524,72.99081
220806,72.96079
362223,72.95891
231151,72.94138
121133,72.848015
171846,72.82739
313604,72.81302
138109,72.73835
352323,72.60012
162359,72.55614
194669,72.474785
48779,72.46537
130118,72.45748
172007,72.433136
162696,72.41701
269215,72.40827
59944,72.37919
187169,72.36783
205450,72.29515
125238,72.26533
196385,72.262024
291181,72.25585
36171,72.25247
275135,72.20417
271798,72.07729
189669,72.06437
282554,72.01248
202648,71.97715
244392,71.973015
324898,71.92336
374868,71.913216
39500,71.90696
169688,71.88834
313684,71.85752
373277,71.84583
360970,71.8404
146084,71.82628
33109,71.81424
85003,71.773186
77585,71.74329
314325,71.73625
147814,71.68897
152858,71.6688
23484,71.65506
98472,71.64238
372123,71.62228
256235,71.56181
25415,71.55244
279211,71.53663
364037,71.507515
331201,71.473816
352220,71.47016
304406,71.46082
45244,71.4308
210795,71.42026
359618,71.35853
66027,71.31004
50669,71.30688
196701,71.27989
78414,71.19875
116408,71.17838
121397,71.11007
368669,71.10953
44680,71.09197
110118,71.0644
290446,71.03579
259831,71.01284
115955,70.95043
12663,70.93559
348718,70.92881
353202,70.91439
199962,70.91122
147033,70.904686
126589,70.90246
213836,70.8959
42730,70.88862
229818,70.8816
84555,70.87614
122418,70.842606
336139,70.80544
321464,70.805084
357113,70.76817
221703,70.75811
14208,70.74682
37059,70.746254
213361,70.72592
285746,70.687675
354818,70.65299
205860,70.64758
47112,70.63713
282290,70.63066
134805,70.612885
240268,70.6085
266247,70.607834
124161,70.605965
161202,70.6035
75567,70.580185
293501,70.56784
323937,70.56383
107514,70.53357
367831,70.53172
256947,70.525154
340234,70.47928
222502,70.453674
138337,70.418846
182554,70.41311
309376,70.39154
294182,70.33777
21587,70.336006
172704,70.33372
25304,70.312874
289251,70.31223
114768,70.31133
369260,70.310715
199123,70.30088
62480,70.28535
139987,70.27964
165410,70.27077
257229,70.26465
371369,70.2279
341980,70.20815
276826,70.187355
366004,70.148766
240728,70.14779
72561,70.13674
159877,70.11316
239757,70.10063
327568,70.097824
284247,70.09778
292184,70.09725
74265,70.0922
296618,70.06775
60675,70.02058
244710,70.006325
27508,70.00311
356499,69.99399
146781,69.993805
180723,69.957
38247,69.921646
241262,69.90578
294459,69.90531
152534,69.89472
327295,69.838524
260461,69.8248
213497,69.81953
288371,69.788734
322640,69.76843
323833,69.76569
238311,69.75037
51871,69.73121
20403,69.725845
187307,69.72445
289305,69.698524
89371,69.694214
226255,69.69286
99230,69.67888
177747,69.64899
215265,69.59883
355037,69.57262
333507,69.539185
246263,69.531654
246268,69.531654
111602,69.50305
121001,69.500046
332627,69.47769
276576,69.46667
347289,69.45882
40271,69.45676
25305,69.44234
146240,69.41296
338420,69.41088
190720,69.39553
167572,69.389336
208965,69.373856
319353,69.362206
179448,69.346756
352198,69.3086
371366,69.291916
236211,69.26754
249307,69.25464
141965,69.24264
317625,69.24237
28657,69.23482
161330,69.20202
188721,69.19001
113835,69.1822
303085,69.177536
239720,69.17657
307099,69.17121
261430,69.14809
180667,69.11544
30328,69.102486
161260,69.09771
251768,69.075836
196445,69.07534
62888,69.05123
158841,69.03874
24736,69.032295
203209,69.02094
183991,69.01858
284758,69.00713
355254,68.9927
207088,68.99015
106571,68.98552
235901,68.97231
264268,68.96417
67118,68.94605
327094,68.94261
201830,68.91497
125434,68.91107
210631,68.84959
345361,68.846954
44047,68.84271
266714,68.84122
189264,68.81995
203925,68.80528
182555,68.76588
50868,68.75997
184927,68.75874
206063,68.72604
247988,68.70836
53435,68.70373
244256,68.69802
364935,68.682465
235704,68.63793
247226,68.63045
276187,68.58088
144365,68.57282
353473,68.5644
26274,68.52552
316846,68.49887
344714,68.48038
156905,68.46639
42789,68.45302
58401,68.45186
228753,68.41044
245047,68.39863
234333,68.39799
287001,68.39717
30998,68.39367
265732,68.3503
326681,68.336914
234716,68.25484
223525,68.245346
77896,68.236694
309681,68.23054
172257,68.2121
191448,68.205475
294390,68.200195
321290,68.19821
123131,68.19371
123132,68.19371
260317,68.178986
217832,68.16743
146589,68.15419
51565,68.14482
303881,68.12356
52633,68.1157
363852,68.0951
77592,68.08699
31216,68.06804
232249,68.04595
318019,68.0351
22646,68.03374
256452,67.99622
312976,67.994736
333770,67.96932
229582,67.94333
261814,67.9344
311724,67.932755
324218,67.910034
361273,67.907486
282535,67.89936
254625,67.8901
125548,67.86608
343133,67.86396
263099,67.847855
312553,67.830414
42147,67.82616
228810,67.82481
341455,67.79224
235628,67.78525
56910,67.74317
50211,67.72689
149493,67.71939
250625,67.70726
148597,67.70459
253287,67.70425
304137,67.69904
46810,67.6921
91025,67.63911
115056,67.61059
96778,67.58967
20137,67.563416
151459,67.53244
237546,67.524216
149404,67.47375
375254,67.45637
310263,67.43647
339068,67.425865
162556,67.40004
86534,67.39354
274028,67.36794
157259,67.36293
143392,67.344025
224930,67.313225
64449,67.31032
183068,67.309845
157027,67.300476
257974,67.298584
363390,67.268616
308370,67.25755
334778,67.249794
113777,67.248146
207434,67.225624
223544,67.19982
267051,67.19925
139940,67.19891
241322,67.19618
136637,67.193474
74053,67.16681
334355,67.15194
220059,67.13376
35412,67.09536
251013,67.09269
274612,67.05063
165602,67.03444
245272,67.02228
329166,67.00835
159708,67.00457
252868,67.00446
190440,66.99813
130092,66.992485
25139,66.986244
315655,66.97327
15946,66.968094
313158,66.952286
265157,66.94039
214397,66.90883
157586,66.90535
167356,66.897285
360636,66.87977
284512,66.85744
39858,66.83865
235093,66.80734
237951,66.802574
222875,66.76696
334435,66.72863
333571,66.71165
87470,66.70572
212232,66.70094
161091,66.69746
293019,66.67532
264659,66.66673
313326,66.65764
148454,66.65413
209212,66.61954
54962,66.583176
4835,66.56471
246680,66.555176
78768,66.552185
233008,66.53146
215383,66.52775
142051,66.51207
351719,66.49478
162636,66.485535
74944,66.48405
151677,66.478264
189860,66.471954
265885,66.470146
204861,66.467316
131312,66.44727
143275,66.39762
36104,66.36935
220191,66.34668
39618,66.34181
256169,66.337975
235485,66.33499
341331,66.31752
192507,66.310356
253037,66.27619
356958,66.23726
253352,66.23597
231568,66.23079
315402,66.225975
39133,66.18965
279792,66.182014
165596,66.17525
330716,66.158134
310708,66.14548
374594,66.1431
123601,66.13977
150099,66.13277
90975,66.11328
299717,66.107155
119051,66.101006
157478,66.08661
43946,66.085884
234307,66.079865
142405,66.06489
178367,66.058784
43884,66.05236
135393,66.04358
180886,66.040665
193599,66.040276
267990,66.00422
291477,66.00366
302424,65.97628
260697,65.96875
4629,65.95864
250940,65.92691
140516,65.921616
198374,65.913734
340220,65.88756
316445,65.85552
309631,65.85351
56340,65.83347
39696,65.81181
323325,65.81163
254174,65.80816
101729,65.78873
280212,65.77374
28307,65.768654
274651,65.75734
192196,65.75366
24127,65.74917
219158,65.73663
332715,65.72154
279726,65.71398
221924,65.71333
255053,65.71248
306913,65.70784
191439,65.70024
194201,65.68906
345,65.67618
139547,65.67319
195891,65.66607
65324,65.659935
290560,65.64711
45941,65.64699
298835,65.64457
182202,65.641075
369106,65.63608
67125,65.62252
355680,65.62124
35849,65.57147
229054,65.55514
320078,65.541626
261924,65.54043
217471,65.52215
218175,65.49322
360140,65.487686
288965,65.4848
56501,65.46514
287359,65.45398
74673,65.44924
82208,65.437614
86056,65.437614
246008,65.43652
144907,65.430176
343720,65.42287
282355,65.41967
321736,65.41469
363834,65.413124
369111,65.4109
19120,65.39588
282005,65.39542
155761,65.38764
335031,65.38202
284303,65.38107
240140,65.354095
173070,65.34448
81716,65.33564
289382,65.33516
100185,65.32838
250251,65.30995
26143,65.27592
110347,65.27238
277504,65.25553
198735,65.2462
75087,65.22078
130145,65.21354
124033,65.18717
353686,65.17944
277570,65.135605
352118,65.122444
157717,65.11823
180904,65.11304
361704,65.101944
371064,65.08311
137635,65.07762
200579,65.060486
302149,65.056305
214705,65.04416
131741,65.041374
346130,65.02565
300770,65.01845
108641,65.01377
174676,65.007286
148954,65.00727
270811,64.99569
207786,64.98186
308091,64.97632
317593,64.97361
205129,64.9567
312866,64.94062
66934,64.9402
269409,64.93703
338422,64.90469
97416,64.875656
285138,64.87142
272617,64.83412
236175,64.82999
264862,64.82958
183036,64.8275
235260,64.81957
137684,64.81922
74868,64.77744
129824,64.76014
84220,64.75097
282318,64.73439
144650,64.73162
297862,64.72825
7850,64.72491
173113,64.71812
130928,64.717064
190233,64.70867
303328,64.70651
261312,64.70031
313967,64.69857
14727,64.6927
44794,64.67345
45259,64.6648
235970,64.66419
108865,64.662224
240744,64.654205
284534,64.64207
65628,64.633606
62119,64.62319
310739,64.606285
129301,64.60083
41646,64.57645
360920,64.57401
144800,64.57038
260867,64.56497
177990,64.56111
267240,64.55868
183693,64.5504
299930,64.5489
360111,64.52885
41580,64.5243
153680,64.51969
268959,64.51226
351675,64.50821
279852,64.49468
304490,64.48476
1047,64.47827
10333,64.466675
277233,64.45695
246475,64.45614
141127,64.45423
171320,64.44431
333866,64.442245
200471,64.43511
26326,64.427216
9490,64.41446
345739,64.41401
268770,64.4054
360418,64.40445
28178,64.39324
147477,64.388374
347546,64.384384
204791,64.379425
310879,64.36422
133391,64.34903
208582,64.34105
250321,64.32934
279735,64.32493
356354,64.31999
295454,64.319954
175145,64.3173
189590,64.31554
165171,64.29475
190360,64.28793
59583,64.286156
25825,64.279594
102069,64.27221
10712,64.265236
233834,64.26455
141627,64.26035
313418,64.25362
54675,64.247894
93366,64.22656
264468,64.20187
27455,64.19683
35283,64.16678
360355,64.16203
88008,64.14468
345207,64.1346
86927,64.12922
16297,64.128044
254152,64.11635
355187,64.115654
92408,64.10878
248907,64.088135
46523,64.078125
368676,64.06863
30820,64.06412
268958,64.01607
358637,64.00509
341326,63.99457
86962,63.98875
150847,63.97437
43887,63.9631
241352,63.9622
321178,63.9538
266915,63.93685
348924,63.925957
95027,63.924202
142891,63.922726
210998,63.92172
191586,63.899117
350001,63.87286
133108,63.871437
76128,63.8711
286527,63.85561
338395,63.841568
8497,63.8389
195006,63.830856
269577,63.830154
58196,63.829994
196534,63.821068
302796,63.80176
302822,63.777905
180054,63.76377
118668,63.761757
64039,63.75197
6982,63.749912
276847,63.71757
302376,63.705196
97602,63.70237
38640,63.701202
199633,63.67519
56520,63.67434
312828,63.66061
79061,63.64562
291144,63.63191
166272,63.62891
61585,63.62808
152013,63.62753
197111,63.609352
313562,63.601303
38392,63.596767
246882,63.585064
251151,63.57317
4251,63.561626
19826,63.55214
88904,63.549843
127412,63.524204
193712,63.515656
191565,63.50964
328649,63.504074
216918,63.492004
365762,63.476807
359517,63.474335
300768,63.468964
352276,63.46885
278014,63.458076
56394,63.456722
216832,63.447292
36257,63.4429
326407,63.426018
207049,63.41893
179639,63.4079
147257,63.397095
173274,63.338005
233529,63.324986
205229,63.30508
137781,63.291145
372054,63.289375
319316,63.27723
335292,63.26247
259122,63.262287
312813,63.260464
191614,63.25639
246508,63.25358
358879,63.240936
361473,63.234943
191804,63.225517
252048,63.224648
367040,63.22088
144998,63.214092
74197,63.21035
187527,63.194073
199344,63.18454
211660,63.182877
306250,63.182842
283035,63.17943
330775,63.178215
115749,63.167206
111104,63.161087
85994,63.16014
4585,63.150608
220516,63.14111
155651,63.1374
348887,63.12924
244670,63.124344
205584,63.115376
250824,63.11255
277527,63.111946
56544,63.10942
59447,63.104786
276693,63.102592
311332,63.096394
186907,63.09548
157534,63.085396
93991,63.066334
349112,63.04247
137057,63.0316
300058,63.022003
208077,63.017117
370037,63.002193
303257,62.964
140696,62.958454
188315,62.948967
305309,62.939697
220003,62.898632
297433,62.89368
93735,62.89163
284696,62.88668
120822,62.867996
307713,62.86355
174351,62.853504
336558,62.831444
91277,62.81842
208614,62.815517
92935,62.805428
87765,62.803482
354260,62.790993
336447,62.78985
83102,62.789745
211081,62.788864
230597,62.77541
69080,62.772198
