187299,123.40198
37402,121.95183
296315,116.48435
211441,111.87762
260200,111.71179
349480,99.01238
194392,98.97094
194426,95.54558
263533,94.97359
85425,94.368546
315225,92.34796
118588,92.026215
166738,91.5589
173387,90.97164
226355,90.60421
26066,90.52068
182614,89.522804
86433,88.759796
103177,88.34118
15394,88.28921
49889,87.39674
90633,87.18575
167216,86.30381
75811,85.99347
147503,85.96145
11215,85.85556
279312,84.98092
142327,83.445816
374090,83.161095
15302,82.541725
64978,82.2164
23338,82.14128
101396,81.99858
121194,81.764404
300888,81.76152
118503,81.55001
297500,81.522766
32871,81.05461
358233,80.79129
215486,80.68626
350706,80.665
14365,80.59511
353903,80.52907
362228,80.52149
233611,80.4188
190963,80.38043
17710,80.32517
227796,79.7392
325674,79.4632
204849,79.07809
240967,78.876015
135390,78.60274
17248,78.401665
366460,78.14294
336558,77.914696
166430,77.9081
67087,77.83839
115948,77.65072
205032,77.61445
28474,77.533516
27172,77.34549
369423,77.29515
41676,76.99781
264505,76.75524
214878,76.60769
308697,76.55855
182962,76.316765
313536,76.20779
351554,76.16509
208791,76.09148
67614,75.89286
43055,75.87743
42788,75.77009
105832,75.76218
151137,75.737885
234257,75.73583
295881,75.72987
352007,75.66196
112344,75.5493
267468,75.51883
42460,75.29888
261865,75.23717
206417,75.18422
346679,74.91272
285800,74.58666
109022,74.55692
58338,74.49055
128480,74.34069
338024,74.31208
306272,74.3003
111390,74.285614
82830,74.21619
63096,74.06736
81805,74.055885
138027,73.95479
236479,73.942085
276643,73.94029
340650,73.88377
236251,73.839745
373297,73.661125
92163,73.64218
234930,73.49727
205439,73.43598
280459,73.37649
179503,73.27101
272309,73.24924
128938,73.23426
124520,72.947495
23377,72.92075
274433,72.89606
321281,72.62051
245030,72.59974
344451,72.5876
351587,72.57125
68246,72.56962
218327,72.53954
64393,72.48557
249700,72.36038
275154,72.24581
127655,72.237175
308269,72.21568
82822,72.11225
302843,72.066345
39456,72.0632
300059,72.01173
221673,71.90745
237172,71.80681
259997,71.76924
161578,71.723145
135701,71.64839
190047,71.55693
139049,71.52192
365885,71.521706
362406,71.391014
341285,71.3416
32289,71.31958
333872,71.13535
374094,71.04626
325438,70.95393
187617,70.84845
329811,70.72739
84949,70.71747
110443,70.64662
138427,70.55392
351551,70.540306
359035,70.48565
46584,70.44223
166763,70.406075
98697,70.35416
335250,70.33285
224453,70.316666
63192,70.28593
29495,70.22614
370353,70.17416
221711,70.16539
349914,70.15703
108998,70.11496
338236,70.00375
48945,69.99691
111170,69.863884
233497,69.86338
262729,69.848434
176614,69.845215
12242,69.834656
174330,69.82167
144195,69.748215
166779,69.72844
86902,69.60428
35207,69.56661
49065,69.55294
323175,69.35034
339473,69.34777
141705,69.33569
310339,69.25627
85303,69.06397
329504,69.05973
54907,69.0368
302727,68.881676
221921,68.85257
28926,68.82977
299605,68.76616
189024,68.75621
88033,68.73609
321695,68.692795
48370,68.64489
23802,68.595345
364512,68.59052
150644,68.58471
315981,68.574486
54768,68.54712
198478,68.44621
242363,68.41043
361808,68.329315
352506,68.26777
341945,68.193855
157344,68.11008
233305,68.09828
49640,68.04553
300455,68.03213
46724,68.016914
38535,68.00933
258837,67.9692
73949,67.9106
260690,67.89853
361630,67.88178
3609,67.875145
360156,67.84001
283966,67.80393
245066,67.79064
186175,67.79005
346791,67.77217
374708,67.72788
322528,67.650635
209902,67.64329
282709,67.632416
324815,67.45898
124555,67.44656
372430,67.300644
141558,67.2993
242923,67.12147
137374,67.07501
86496,66.99602
64179,66.995964
300803,66.96451
33916,66.90071
112397,66.76909
266999,66.734886
191190,66.710686
316065,66.66327
125813,66.63068
205321,66.5581
89775,66.48512
156346,66.48217
10093,66.44062
345465,66.374344
77093,66.34445
250251,66.31843
129669,66.27702
319033,66.22255
316606,66.171036
331949,66.11859
186710,66.11673
158128,66.082016
59262,66.0767
312407,66.01876
23712,65.97117
75725,65.95963
100576,65.95963
152261,65.932495
369663,65.864685
127549,65.85836
264440,65.77566
150041,65.765495
51433,65.49768
205752,65.48586
44281,65.34626
279452,65.32898
130203,65.31609
271738,65.29998
292383,65.11576
51410,65.05438
29047,65.01249
231986,64.92516
144440,64.88362
261843,64.824615
48485,64.8175
80211,64.8057
208089,64.781166
280213,64.764694
85811,64.67649
27295,64.64969
51682,64.627655
16202,64.58509
33618,64.570724
299030,64.55518
302268,64.54847
168197,64.396576
279148,64.39531
360175,64.388084
132540,64.38392
56324,64.30783
27986,64.30616
341453,64.27554
232688,64.2747
131194,64.18082
311513,64.17192
24450,64.13152
39788,64.1101
38551,64.10635
101694,64.088905
285726,64.07681
189865,64.05183
276926,64.047165
97773,63.931892
1326,63.920048
314383,63.903893
204252,63.90291
171884,63.889862
104052,63.8781
35283,63.867752
148089,63.853416
224995,63.829597
255074,63.72481
358885,63.693993
42516,63.68853
208476,63.686283
307505,63.661964
349418,63.659462
139816,63.65247
335337,63.6193
319243,63.59995
350420,63.59525
54098,63.58483
270049,63.544388
170470,63.49477
302403,63.487263
10646,63.431072
187045,63.35394
375448,63.350574
281423,63.333385
252424,63.315025
47838,63.304504
30190,63.2942
119151,63.246185
238731,63.219147
295321,63.218964
87583,63.201256
197606,63.179726
265386,63.117653
165755,63.110657
165405,63.097557
337637,63.09515
179313,63.04663
252398,63.042187
78646,63.018375
349350,63.00812
315301,62.973682
345164,62.95152
312659,62.931595
190910,62.8669
42895,62.841545
207951,62.806564
193492,62.800213
172625,62.796047
223391,62.771362
242704,62.76333
190370,62.723946
175489,62.70646
54696,62.652252
236964,62.63405
246576,62.620945
245164,62.59348
35696,62.57212
197531,62.54629
101245,62.539352
304843,62.538074
294668,62.533775
198009,62.504894
302857,62.50074
55087,62.47305
112338,62.47297
227867,62.463814
184011,62.45341
151796,62.387867
366840,62.38049
89644,62.35901
15005,62.34128
352201,62.30886
50650,62.26341
171297,62.251766
332819,62.240913
241022,62.240498
333881,62.215294
322655,62.188385
32078,62.179447
249802,62.177265
59855,62.138344
200890,62.080383
188838,62.06712
9361,61.987
51908,61.961254
212390,61.939075
304861,61.939075
283061,61.933197
371075,61.93206
257742,61.914658
14213,61.905155
345189,61.88458
297348,61.868706
138695,61.857048
18196,61.837795
8915,61.726448
260820,61.70003
32121,61.698322
65904,61.676136
175235,61.675953
347608,61.633026
365280,61.629757
322346,61.624805
11098,61.593807
109569,61.56189
122079,61.545246
148428,61.534588
75026,61.532284
26143,61.525154
232136,61.51893
319922,61.50142
28653,61.49334
49375,61.487534
243246,61.431316
216343,61.415993
149782,61.33813
154024,61.33551
55351,61.295135
218780,61.27035
102292,61.22742
264281,61.21505
357072,61.16767
323491,61.152454
243584,61.150124
271522,61.140503
347140,61.134407
352750,61.12736
133742,61.093937
353002,61.072186
139958,61.043682
239653,61.039333
315712,61.02808
34608,61.008774
2968,60.977604
339729,60.953285
125956,60.947136
284961,60.935207
44794,60.92304
48346,60.897316
134069,60.88726
228277,60.887012
75316,60.87159
165617,60.855232
186136,60.8027
119282,60.802017
291192,60.798374
11698,60.75803
134407,60.75628
361507,60.735767
362192,60.72985
14063,60.72413
154698,60.704853
95889,60.66126
154208,60.658268
265768,60.653946
99359,60.631737
311647,60.62859
367034,60.612797
308006,60.608345
130076,60.58422
332021,60.572937
58443,60.561558
223481,60.558994
126997,60.537888
307628,60.529354
17565,60.46156
5538,60.45039
199493,60.450317
357280,60.42827
302767,60.401855
142853,60.397552
107532,60.369102
270796,60.325836
239335,60.3039
151543,60.290833
363947,60.252113
166917,60.223618
2755,60.191998
163805,60.185574
95784,60.18523
123092,60.17051
258171,60.133263
291973,60.108734
339877,60.108646
252114,60.099377
185252,60.095463
362882,60.033943
178786,60.018387
195774,60.014374
48366,59.95185
323633,59.945118
372008,59.931515
257376,59.927525
214768,59.915653
106092,59.900654
11052,59.891106
287757,59.884293
129644,59.857166
13485,59.851845
214269,59.847805
301080,59.839813
128643,59.837605
309579,59.825214
158623,59.80032
291196,59.76688
43324,59.764767
250007,59.746403
157149,59.72049
195342,59.68917
